
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input1-190517-230243/run
155190000213000: system.cpu: Running Insts:    310380000000
155195000213000: system.cpu: Running Insts:    310390000000
155200000213000: system.cpu: Running Insts:    310400000000
155205000213000: system.cpu: Running Insts:    310410000000
155210000213000: system.cpu: Running Insts:    310420000000
155215000213000: system.cpu: Running Insts:    310430000000
155220000213000: system.cpu: Running Insts:    310440000000
155225000213000: system.cpu: Running Insts:    310450000000
155230000213000: system.cpu: Running Insts:    310460000000
155235000213000: system.cpu: Running Insts:    310470000000
155240000213000: system.cpu: Running Insts:    310480000000
155245000213000: system.cpu: Running Insts:    310490000000
155250000213000: system.cpu: Running Insts:    310500000000
155255000213000: system.cpu: Running Insts:    310510000000
155260000213000: system.cpu: Running Insts:    310520000000
155265000213000: system.cpu: Running Insts:    310530000000
155270000213000: system.cpu: Running Insts:    310540000000
155275000213000: system.cpu: Running Insts:    310550000000
155280000213000: system.cpu: Running Insts:    310560000000
155285000213000: system.cpu: Running Insts:    310570000000
155290000213000: system.cpu: Running Insts:    310580000000
155295000213000: system.cpu: Running Insts:    310590000000
155300000213000: system.cpu: Running Insts:    310600000000
155305000213000: system.cpu: Running Insts:    310610000000
155310000213000: system.cpu: Running Insts:    310620000000
155315000213000: system.cpu: Running Insts:    310630000000
155320000213000: system.cpu: Running Insts:    310640000000
155325000213000: system.cpu: Running Insts:    310650000000
155330000213000: system.cpu: Running Insts:    310660000000
155335000213000: system.cpu: Running Insts:    310670000000
155340000213000: system.cpu: Running Insts:    310680000000
155345000213000: system.cpu: Running Insts:    310690000000
155350000213000: system.cpu: Running Insts:    310700000000
155355000213000: system.cpu: Running Insts:    310710000000
155360000213000: system.cpu: Running Insts:    310720000000
155365000213000: system.cpu: Running Insts:    310730000000
155370000213000: system.cpu: Running Insts:    310740000000
155375000213000: system.cpu: Running Insts:    310750000000
155380000213000: system.cpu: Running Insts:    310760000000
155385000213000: system.cpu: Running Insts:    310770000000
155390000213000: system.cpu: Running Insts:    310780000000
155395000213000: system.cpu: Running Insts:    310790000000
155400000213000: system.cpu: Running Insts:    310800000000
155405000213000: system.cpu: Running Insts:    310810000000
155410000213000: system.cpu: Running Insts:    310820000000
155415000213000: system.cpu: Running Insts:    310830000000
155420000213000: system.cpu: Running Insts:    310840000000
155425000213000: system.cpu: Running Insts:    310850000000
155430000213000: system.cpu: Running Insts:    310860000000
155435000213000: system.cpu: Running Insts:    310870000000
155440000213000: system.cpu: Running Insts:    310880000000
155445000213000: system.cpu: Running Insts:    310890000000
155450000213000: system.cpu: Running Insts:    310900000000
155455000213000: system.cpu: Running Insts:    310910000000
155460000213000: system.cpu: Running Insts:    310920000000
155465000213000: system.cpu: Running Insts:    310930000000
155470000213000: system.cpu: Running Insts:    310940000000
155475000213000: system.cpu: Running Insts:    310950000000
155480000213000: system.cpu: Running Insts:    310960000000
155485000213000: system.cpu: Running Insts:    310970000000
155490000213000: system.cpu: Running Insts:    310980000000
155495000213000: system.cpu: Running Insts:    310990000000
155500000213000: system.cpu: Running Insts:    311000000000
155505000213000: system.cpu: Running Insts:    311010000000
155510000213000: system.cpu: Running Insts:    311020000000
155515000213000: system.cpu: Running Insts:    311030000000
155520000213000: system.cpu: Running Insts:    311040000000
155525000213000: system.cpu: Running Insts:    311050000000
155530000213000: system.cpu: Running Insts:    311060000000
155535000213000: system.cpu: Running Insts:    311070000000
155540000213000: system.cpu: Running Insts:    311080000000
155545000213000: system.cpu: Running Insts:    311090000000
155550000213000: system.cpu: Running Insts:    311100000000
155555000213000: system.cpu: Running Insts:    311110000000
155560000213000: system.cpu: Running Insts:    311120000000
155565000213000: system.cpu: Running Insts:    311130000000
155570000213000: system.cpu: Running Insts:    311140000000
155575000213000: system.cpu: Running Insts:    311150000000
155580000213000: system.cpu: Running Insts:    311160000000
155585000213000: system.cpu: Running Insts:    311170000000
155590000213000: system.cpu: Running Insts:    311180000000
155595000213000: system.cpu: Running Insts:    311190000000
155600000213000: system.cpu: Running Insts:    311200000000
155605000213000: system.cpu: Running Insts:    311210000000
155610000213000: system.cpu: Running Insts:    311220000000
155615000213000: system.cpu: Running Insts:    311230000000
155620000213000: system.cpu: Running Insts:    311240000000
155625000213000: system.cpu: Running Insts:    311250000000
155630000213000: system.cpu: Running Insts:    311260000000
155635000213000: system.cpu: Running Insts:    311270000000
155640000213000: system.cpu: Running Insts:    311280000000
155645000213000: system.cpu: Running Insts:    311290000000
155650000213000: system.cpu: Running Insts:    311300000000
155655000213000: system.cpu: Running Insts:    311310000000
155660000213000: system.cpu: Running Insts:    311320000000
155665000213000: system.cpu: Running Insts:    311330000000
155670000213000: system.cpu: Running Insts:    311340000000
155675000213000: system.cpu: Running Insts:    311350000000
155680000213000: system.cpu: Running Insts:    311360000000
155685000213000: system.cpu: Running Insts:    311370000000
155690000213000: system.cpu: Running Insts:    311380000000
155695000213000: system.cpu: Running Insts:    311390000000
155700000213000: system.cpu: Running Insts:    311400000000
155705000213000: system.cpu: Running Insts:    311410000000
155710000213000: system.cpu: Running Insts:    311420000000
155715000213000: system.cpu: Running Insts:    311430000000
155720000213000: system.cpu: Running Insts:    311440000000
155725000213000: system.cpu: Running Insts:    311450000000
155730000213000: system.cpu: Running Insts:    311460000000
155735000213000: system.cpu: Running Insts:    311470000000
155740000213000: system.cpu: Running Insts:    311480000000
155745000213000: system.cpu: Running Insts:    311490000000
155750000213000: system.cpu: Running Insts:    311500000000
155755000213000: system.cpu: Running Insts:    311510000000
155760000213000: system.cpu: Running Insts:    311520000000
155765000213000: system.cpu: Running Insts:    311530000000
155770000213000: system.cpu: Running Insts:    311540000000
155775000213000: system.cpu: Running Insts:    311550000000
155780000213000: system.cpu: Running Insts:    311560000000
155785000213000: system.cpu: Running Insts:    311570000000
155790000213000: system.cpu: Running Insts:    311580000000
155795000213000: system.cpu: Running Insts:    311590000000
155800000213000: system.cpu: Running Insts:    311600000000
155805000213000: system.cpu: Running Insts:    311610000000
155810000213000: system.cpu: Running Insts:    311620000000
155815000213000: system.cpu: Running Insts:    311630000000
155820000213000: system.cpu: Running Insts:    311640000000
155825000213000: system.cpu: Running Insts:    311650000000
155830000213000: system.cpu: Running Insts:    311660000000
155835000213000: system.cpu: Running Insts:    311670000000
155840000213000: system.cpu: Running Insts:    311680000000
155845000213000: system.cpu: Running Insts:    311690000000
155850000213000: system.cpu: Running Insts:    311700000000
155855000213000: system.cpu: Running Insts:    311710000000
155860000213000: system.cpu: Running Insts:    311720000000
155865000213000: system.cpu: Running Insts:    311730000000
155870000213000: system.cpu: Running Insts:    311740000000
155875000213000: system.cpu: Running Insts:    311750000000
155880000213000: system.cpu: Running Insts:    311760000000
155885000213000: system.cpu: Running Insts:    311770000000
155890000213000: system.cpu: Running Insts:    311780000000
155895000213000: system.cpu: Running Insts:    311790000000
155900000213000: system.cpu: Running Insts:    311800000000
155905000213000: system.cpu: Running Insts:    311810000000
155910000213000: system.cpu: Running Insts:    311820000000
155915000213000: system.cpu: Running Insts:    311830000000
155920000213000: system.cpu: Running Insts:    311840000000
155925000213000: system.cpu: Running Insts:    311850000000
155930000213000: system.cpu: Running Insts:    311860000000
155935000213000: system.cpu: Running Insts:    311870000000
155940000213000: system.cpu: Running Insts:    311880000000
155945000213000: system.cpu: Running Insts:    311890000000
155950000213000: system.cpu: Running Insts:    311900000000
155955000213000: system.cpu: Running Insts:    311910000000
155960000213000: system.cpu: Running Insts:    311920000000
155965000213000: system.cpu: Running Insts:    311930000000
155970000213000: system.cpu: Running Insts:    311940000000
155975000213000: system.cpu: Running Insts:    311950000000
155980000213000: system.cpu: Running Insts:    311960000000
155985000213000: system.cpu: Running Insts:    311970000000
155990000213000: system.cpu: Running Insts:    311980000000
155995000213000: system.cpu: Running Insts:    311990000000
156000000213000: system.cpu: Running Insts:    312000000000
156005000213000: system.cpu: Running Insts:    312010000000
156010000213000: system.cpu: Running Insts:    312020000000
156015000213000: system.cpu: Running Insts:    312030000000
156020000213000: system.cpu: Running Insts:    312040000000
156025000213000: system.cpu: Running Insts:    312050000000
156030000213000: system.cpu: Running Insts:    312060000000
156035000213000: system.cpu: Running Insts:    312070000000
156040000213000: system.cpu: Running Insts:    312080000000
